,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
793,16.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
794,15.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
795,14.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
796,13.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
797,10.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
798,09.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
799,07.5.2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
800,02.5.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
801,30.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
802,29.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
803,26.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
804,25.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
805,23.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
806,22.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
807,19.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
808,18.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
809,17.4.2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
810,07.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
811,06.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
812,05.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
813,04.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
814,01.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
815,31.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
816,30.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
817,29.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
818,28.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
819,25.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
820,24.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
821,22.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
822,21.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
823,18.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
824,17.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
825,16.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
826,15.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
827,14.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
828,10.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
829,09.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
830,08.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
831,07.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
832,04.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
833,03.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
834,02.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
835,01.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
836,30.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
837,27.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
838,26.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
839,25.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
840,24.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
841,23.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
842,20.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
843,19.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
844,18.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
845,17.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
846,16.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
847,13.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
848,12.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
849,11.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
850,10.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
851,06.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
852,05.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
853,04.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
854,03.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
855,02.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
856,30.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
857,29.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
858,27.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
859,26.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
860,23.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
861,22.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
862,21.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
863,20.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
864,19.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
865,16.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
866,15.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
867,14.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
868,13.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
869,12.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,5.005.660
870,09.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
871,08.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
872,07.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
873,06.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
874,05.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
875,01.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
876,31.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
877,30.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
878,29.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
879,26.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
880,25.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
881,24.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
882,23.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
883,22.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
884,19.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
885,18.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
886,17.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
887,16.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
888,15.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
889,12.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
890,11.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
891,10.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
892,09.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
893,08.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
894,05.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
895,04.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
896,03.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
897,02.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
898,01.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
899,28.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
900,27.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
901,26.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
902,25.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
903,24.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
904,20.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
905,19.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
906,18.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
907,17.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
908,14.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
909,13.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
910,12.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
911,11.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
912,10.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
913,07.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
914,06.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
915,05.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
916,04.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
917,03.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
918,31.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
919,30.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
920,29.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
921,28.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
922,27.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
923,23.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
924,22.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
925,21.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
926,20.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
927,17.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
928,16.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
929,15.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
930,14.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
931,13.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
932,10.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
933,09.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
934,07.5.2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
935,02.5.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
936,30.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
937,29.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
938,26.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
939,25.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
940,23.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
941,22.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
942,19.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
943,18.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
944,17.4.2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
945,07.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
946,06.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
947,05.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
948,04.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
949,01.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
950,31.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
951,30.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
952,29.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
953,28.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
954,25.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
955,24.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
956,22.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
957,21.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
958,18.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
959,17.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
960,16.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
961,15.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
962,14.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
963,10.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
964,09.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
965,08.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
966,07.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
967,04.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
968,03.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
969,02.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
970,01.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
971,30.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
972,27.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
973,26.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
974,25.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
975,24.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
976,23.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
977,20.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
978,19.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
979,18.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
980,17.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
981,16.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
982,13.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
983,12.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
984,11.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
985,10.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
986,06.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
987,05.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
988,04.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
989,03.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
990,02.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
991,30.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
992,29.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
993,27.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
994,26.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
995,23.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
996,22.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
997,21.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
998,20.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
999,19.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1000,16.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1001,15.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1002,14.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1003,13.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1004,12.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,5.005.660
1005,09.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1006,08.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1007,07.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1008,06.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1009,05.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1010,01.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1011,31.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1012,30.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1013,29.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1014,26.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1015,25.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1016,24.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1017,23.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1018,22.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1019,19.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1020,18.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1021,17.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1022,16.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1023,15.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1024,12.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1025,11.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1026,10.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1027,09.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1028,08.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1029,05.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1030,04.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1031,03.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1032,02.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1033,01.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1034,28.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1035,27.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1036,26.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1037,25.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1038,24.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1039,20.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1040,19.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1041,18.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1042,17.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1043,14.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1044,13.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1045,12.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1046,11.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1047,10.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1048,07.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1049,06.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1050,05.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1051,04.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1052,03.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1053,31.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1054,30.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1055,29.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1056,28.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1057,27.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1058,23.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1059,22.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1060,21.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1061,20.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1062,17.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1063,16.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1064,15.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1065,14.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1066,13.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1067,10.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1068,09.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1069,07.5.2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
1070,02.5.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1071,30.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1072,29.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1073,26.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1074,25.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1075,23.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1076,22.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1077,19.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1078,18.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1079,17.4.2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
1080,07.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1081,06.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1082,05.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1083,04.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1084,01.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1085,31.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1086,30.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1087,29.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1088,28.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1089,25.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1090,24.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1091,22.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1092,21.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1093,18.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1094,17.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1095,16.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1096,15.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1097,14.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1098,10.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1099,09.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1100,08.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1101,07.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1102,04.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1103,03.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1104,02.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1105,01.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1106,30.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1107,27.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1108,26.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1109,25.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1110,24.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1111,23.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1112,20.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1113,19.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1114,18.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1115,17.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1116,16.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1117,13.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1118,12.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1119,11.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1120,10.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1121,06.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1122,05.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1123,04.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1124,03.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1125,02.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1126,30.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1127,29.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1128,27.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1129,26.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1130,23.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1131,22.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1132,21.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1133,20.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1134,19.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1135,16.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1136,15.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1137,14.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1138,13.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1139,12.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,5.005.660
1140,09.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1141,08.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1142,07.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1143,06.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1144,05.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1145,01.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1146,31.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1147,30.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1148,29.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1149,26.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1150,25.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1151,24.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1152,23.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1153,22.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1154,19.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1155,18.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1156,17.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1157,16.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1158,15.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1159,12.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1160,11.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1161,10.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1162,09.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1163,08.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1164,05.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1165,04.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1166,03.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1167,02.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1168,01.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1169,28.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1170,27.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1171,26.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1172,25.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1173,24.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1174,20.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1175,19.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1176,18.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1177,17.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1178,14.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1179,13.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1180,12.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1181,11.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1182,10.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1183,07.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1184,06.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
