,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1019,03.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1020,02.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1021,30.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1022,29.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1023,27.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1024,26.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1025,23.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1026,22.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1027,21.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1028,20.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1029,19.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1030,16.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1031,15.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1032,14.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1033,13.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1034,12.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1035,09.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1036,08.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1037,07.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1038,06.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1039,05.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1040,01.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1041,31.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1042,30.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1043,29.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1044,26.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1045,25.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1046,24.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1047,23.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1048,22.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1049,19.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1050,18.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1051,17.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1052,16.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1053,15.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1054,12.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1055,11.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1056,10.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1057,09.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1058,08.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1059,05.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1060,04.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1061,03.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1062,02.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1063,01.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1064,28.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1065,27.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1066,26.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1067,25.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1068,24.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1069,20.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1070,19.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1071,18.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1072,17.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1073,14.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1074,13.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1075,12.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1076,11.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1077,10.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1078,07.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1079,06.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1080,05.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1081,04.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1082,03.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1083,31.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1084,30.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1085,29.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1086,28.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1087,27.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1088,23.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1089,22.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1090,21.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1091,20.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1092,17.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1093,16.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1094,15.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1095,14.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1096,13.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1097,10.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1098,09.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1099,07.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1100,02.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1101,30.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1102,29.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1103,26.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1104,25.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1105,23.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1106,22.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1107,19.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1108,18.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1109,17.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1110,16.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1111,15.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1112,12.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1113,11.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1114,09.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1115,08.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1116,05.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1117,04.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1118,03.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1119,02.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1120,01.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1121,29.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1122,28.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1123,27.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1124,26.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1125,25.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1126,22.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1127,21.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1128,20.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1129,19.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1130,18.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1131,15.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1132,14.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1133,13.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1134,12.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1135,11.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1136,08.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1137,07.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1138,06.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1139,05.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1140,04.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1141,01.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1142,29.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1143,28.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1144,27.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1145,26.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1146,23.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1147,22.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1148,21.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1149,20.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1150,19.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1151,16.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1152,15.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1153,14.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1154,13.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1155,12.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1156,09.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1157,08.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1158,07.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1159,06.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1160,05.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1161,02.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1162,01.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1163,31.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1164,30.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1165,29.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1166,26.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1167,25.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1168,24.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1169,23.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1170,07.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1171,06.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1172,05.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1173,04.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1174,01.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1175,31.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1176,30.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1177,29.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1178,28.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1179,25.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1180,24.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1181,22.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1182,21.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1183,18.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1184,17.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1185,16.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1186,15.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1187,14.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1188,10.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1189,09.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1190,08.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1191,07.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1192,04.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1193,03.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1194,02.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1195,01.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1196,30.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1197,27.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1198,26.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1199,25.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1200,24.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1201,23.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1202,20.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1203,19.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1204,18.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1205,17.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1206,16.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1207,13.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1208,12.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1209,11.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1210,10.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1211,06.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1212,05.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1213,04.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1214,03.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1215,02.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1216,30.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1217,29.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1218,27.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1219,26.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1220,23.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1221,22.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1222,21.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1223,20.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1224,19.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1225,16.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1226,15.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1227,14.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1228,13.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1229,12.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1230,09.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1231,08.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1232,07.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1233,06.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1234,05.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1235,01.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1236,31.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1237,30.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1238,29.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1239,26.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1240,25.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1241,24.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1242,23.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1243,22.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1244,19.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1245,18.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1246,17.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1247,16.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1248,15.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1249,12.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1250,11.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1251,10.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1252,09.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1253,08.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1254,05.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1255,04.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1256,03.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1257,02.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1258,01.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1259,28.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1260,27.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1261,26.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1262,25.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1263,24.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1264,20.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1265,19.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1266,18.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1267,17.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1268,14.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1269,13.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1270,12.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1271,11.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1272,10.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1273,07.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1274,06.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1275,05.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1276,04.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1277,03.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1278,31.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1279,30.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1280,29.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1281,28.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1282,27.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1283,23.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1284,22.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1285,21.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1286,20.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1287,17.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1288,16.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1289,15.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1290,14.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1291,13.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1292,10.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1293,09.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1294,07.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1295,02.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1296,30.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1297,29.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1298,26.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1299,25.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1300,23.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1301,22.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1302,19.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1303,18.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1304,17.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1305,16.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1306,15.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1307,12.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1308,11.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1309,09.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1310,08.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1311,05.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1312,04.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1313,03.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1314,02.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1315,01.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1316,29.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1317,28.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1318,27.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1319,26.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1320,25.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1321,22.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1322,21.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1323,20.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1324,19.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1325,18.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1326,15.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1327,14.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1328,13.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1329,12.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1330,11.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1331,08.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1332,07.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1333,06.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1334,05.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1335,04.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1336,01.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1337,29.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1338,28.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1339,27.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1340,26.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1341,23.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1342,22.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1343,21.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1344,20.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1345,19.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1346,16.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1347,15.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1348,14.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1349,13.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1350,12.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
