,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1069,17.4.2024,,0.0,0.0,,,0,0,0
1070,16.4.2024,,0.0,0.0,,,0,0,0
1071,15.4.2024,,0.0,0.0,,,0,0,0
1072,12.4.2024,,0.0,0.0,,,0,0,0
1073,11.4.2024,,0.0,0.0,,,0,0,0
1074,09.4.2024,,0.0,0.0,,,0,0,0
1075,08.4.2024,,0.0,0.0,,,0,0,0
1076,05.4.2024,,0.0,0.0,,,0,0,0
1077,04.4.2024,,0.0,0.0,,,0,0,0
1078,03.4.2024,,0.0,0.0,,,0,0,0
1079,02.4.2024,,0.0,0.0,,,0,0,0
1080,01.4.2024,,0.0,0.0,,,0,0,0
1081,29.3.2024,,0.0,0.0,,,0,0,0
1082,28.3.2024,,0.0,0.0,,,0,0,0
1083,27.3.2024,,0.0,0.0,,,0,0,0
1084,26.3.2024,,0.0,0.0,,,0,0,0
1085,25.3.2024,,0.0,0.0,,,0,0,0
1086,22.3.2024,,0.0,0.0,,,0,0,0
1087,21.3.2024,,0.0,0.0,,,0,0,0
1088,20.3.2024,,0.0,0.0,,,0,0,0
1089,19.3.2024,,0.0,0.0,,,0,0,0
1090,18.3.2024,,0.0,0.0,,,0,0,0
1091,15.3.2024,,0.0,0.0,,,0,0,0
1092,14.3.2024,,0.0,0.0,,,0,0,0
1093,13.3.2024,,0.0,0.0,,,0,0,0
1094,12.3.2024,,0.0,0.0,,,0,0,0
1095,11.3.2024,,0.0,0.0,,,0,0,0
1096,08.3.2024,,0.0,0.0,,,0,0,0
1097,07.3.2024,,0.0,0.0,,,0,0,0
1098,06.3.2024,,0.0,0.0,,,0,0,0
1099,05.3.2024,,0.0,0.0,,,0,0,0
1100,04.3.2024,,0.0,0.0,,,0,0,0
1101,01.3.2024,,0.0,0.0,,,0,0,0
1102,29.2.2024,,0.0,0.0,,,0,0,0
1103,28.2.2024,,0.0,0.0,,,0,0,0
1104,27.2.2024,,0.0,0.0,,,0,0,0
1105,26.2.2024,,0.0,0.0,,,0,0,0
1106,23.2.2024,,0.0,0.0,,,0,0,0
1107,22.2.2024,,0.0,0.0,,,0,0,0
1108,21.2.2024,,0.0,0.0,,,0,0,0
1109,20.2.2024,,0.0,0.0,,,0,0,0
1110,19.2.2024,,0.0,0.0,,,0,0,0
1111,16.2.2024,,0.0,0.0,,,0,0,0
1112,15.2.2024,,0.0,0.0,,,0,0,0
1113,14.2.2024,,0.0,0.0,,,0,0,0
1114,13.2.2024,,0.0,0.0,,,0,0,0
1115,12.2.2024,,0.0,0.0,,,0,0,0
1116,09.2.2024,,0.0,0.0,,,0,0,0
1117,08.2.2024,,0.0,0.0,,,0,0,0
1118,07.2.2024,,0.0,0.0,,,0,0,0
1119,06.2.2024,,0.0,0.0,,,0,0,0
1120,05.2.2024,,0.0,0.0,,,0,0,0
1121,02.2.2024,,0.0,0.0,,,0,0,0
1122,07.11.2024,,0.0,0.0,,,0,0,0
1123,06.11.2024,,0.0,0.0,,,0,0,0
1124,05.11.2024,,0.0,0.0,,,0,0,0
1125,04.11.2024,,0.0,0.0,,,0,0,0
1126,01.11.2024,,0.0,0.0,,,0,0,0
1127,31.10.2024,,0.0,0.0,,,0,0,0
1128,30.10.2024,,0.0,0.0,,,0,0,0
1129,29.10.2024,,0.0,0.0,,,0,0,0
1130,28.10.2024,,0.0,0.0,,,0,0,0
1131,25.10.2024,,0.0,0.0,,,0,0,0
1132,24.10.2024,,0.0,0.0,,,0,0,0
1133,22.10.2024,,0.0,0.0,,,0,0,0
1134,21.10.2024,,0.0,0.0,,,0,0,0
1135,18.10.2024,,0.0,0.0,,,0,0,0
1136,17.10.2024,,0.0,0.0,,,0,0,0
1137,16.10.2024,,0.0,0.0,,,0,0,0
1138,15.10.2024,,0.0,0.0,,,0,0,0
1139,14.10.2024,,0.0,0.0,,,0,0,0
1140,10.10.2024,,0.0,0.0,,,0,0,0
1141,09.10.2024,,0.0,0.0,,,0,0,0
1142,08.10.2024,,0.0,0.0,,,0,0,0
1143,07.10.2024,,0.0,0.0,,,0,0,0
1144,04.10.2024,,0.0,0.0,,,0,0,0
1145,03.10.2024,,0.0,0.0,,,0,0,0
1146,02.10.2024,,0.0,0.0,,,0,0,0
1147,01.10.2024,,0.0,0.0,,,0,0,0
1148,30.9.2024,,0.0,0.0,,,0,0,0
1149,27.9.2024,,0.0,0.0,,,0,0,0
1150,26.9.2024,,0.0,0.0,,,0,0,0
1151,25.9.2024,,0.0,0.0,,,0,0,0
1152,24.9.2024,,0.0,0.0,,,0,0,0
1153,23.9.2024,,0.0,0.0,,,0,0,0
1154,20.9.2024,,0.0,0.0,,,0,0,0
1155,19.9.2024,,0.0,0.0,,,0,0,0
1156,18.9.2024,,0.0,0.0,,,0,0,0
1157,17.9.2024,,0.0,0.0,,,0,0,0
1158,16.9.2024,,0.0,0.0,,,0,0,0
1159,13.9.2024,,0.0,0.0,,,0,0,0
1160,12.9.2024,,0.0,0.0,,,0,0,0
1161,11.9.2024,,0.0,0.0,,,0,0,0
1162,10.9.2024,,0.0,0.0,,,0,0,0
1163,06.9.2024,,0.0,0.0,,,0,0,0
1164,05.9.2024,,0.0,0.0,,,0,0,0
1165,04.9.2024,,0.0,0.0,,,0,0,0
1166,03.9.2024,,0.0,0.0,,,0,0,0
1167,02.9.2024,,0.0,0.0,,,0,0,0
1168,30.8.2024,,0.0,0.0,,,0,0,0
1169,29.8.2024,,0.0,0.0,,,0,0,0
1170,27.8.2024,,0.0,0.0,,,0,0,0
1171,26.8.2024,,0.0,0.0,,,0,0,0
1172,23.8.2024,,0.0,0.0,,,0,0,0
1173,22.8.2024,,0.0,0.0,,,0,0,0
1174,21.8.2024,,0.0,0.0,,,0,0,0
1175,20.8.2024,,0.0,0.0,,,0,0,0
1176,19.8.2024,,0.0,0.0,,,0,0,0
1177,16.8.2024,,0.0,0.0,,,0,0,0
1178,15.8.2024,,0.0,0.0,,,0,0,0
1179,14.8.2024,,0.0,0.0,,,0,0,0
1180,13.8.2024,,0.0,0.0,,,0,0,0
1181,12.8.2024,,0.0,0.0,,,0,0,0
1182,09.8.2024,,0.0,0.0,,,0,0,0
1183,08.8.2024,,0.0,0.0,,,0,0,0
1184,07.8.2024,,0.0,0.0,,,0,0,0
1185,06.8.2024,,0.0,0.0,,,0,0,0
1186,05.8.2024,,0.0,0.0,,,0,0,0
1187,01.8.2024,,0.0,0.0,,,0,0,0
1188,31.7.2024,,0.0,0.0,,,0,0,0
1189,30.7.2024,,0.0,0.0,,,0,0,0
1190,29.7.2024,,0.0,0.0,,,0,0,0
1191,26.7.2024,,0.0,0.0,,,0,0,0
1192,25.7.2024,,0.0,0.0,,,0,0,0
1193,24.7.2024,,0.0,0.0,,,0,0,0
1194,23.7.2024,,0.0,0.0,,,0,0,0
1195,22.7.2024,,0.0,0.0,,,0,0,0
1196,19.7.2024,,0.0,0.0,,,0,0,0
1197,18.7.2024,,0.0,0.0,,,0,0,0
1198,17.7.2024,,0.0,0.0,,,0,0,0
1199,16.7.2024,,0.0,0.0,,,0,0,0
1200,15.7.2024,,0.0,0.0,,,0,0,0
1201,12.7.2024,,0.0,0.0,,,0,0,0
1202,11.7.2024,,0.0,0.0,,,0,0,0
1203,10.7.2024,,0.0,0.0,,,0,0,0
1204,09.7.2024,,0.0,0.0,,,0,0,0
1205,08.7.2024,,0.0,0.0,,,0,0,0
1206,05.7.2024,,0.0,0.0,,,0,0,0
1207,04.7.2024,,0.0,0.0,,,0,0,0
1208,03.7.2024,,0.0,0.0,,,0,0,0
1209,02.7.2024,,0.0,0.0,,,0,0,0
1210,01.7.2024,,0.0,0.0,,,0,0,0
1211,28.6.2024,,0.0,0.0,,,0,0,0
1212,27.6.2024,,0.0,0.0,,,0,0,0
1213,26.6.2024,,0.0,0.0,,,0,0,0
1214,25.6.2024,,0.0,0.0,,,0,0,0
1215,24.6.2024,,0.0,0.0,,,0,0,0
1216,20.6.2024,,0.0,0.0,,,0,0,0
1217,19.6.2024,,0.0,0.0,,,0,0,0
1218,18.6.2024,,0.0,0.0,,,0,0,0
1219,17.6.2024,,0.0,0.0,,,0,0,0
1220,14.6.2024,,0.0,0.0,,,0,0,0
1221,13.6.2024,,0.0,0.0,,,0,0,0
1222,12.6.2024,,0.0,0.0,,,0,0,0
1223,11.6.2024,,0.0,0.0,,,0,0,0
1224,10.6.2024,,0.0,0.0,,,0,0,0
1225,07.6.2024,,0.0,0.0,,,0,0,0
1226,06.6.2024,,0.0,0.0,,,0,0,0
1227,05.6.2024,,0.0,0.0,,,0,0,0
1228,04.6.2024,,0.0,0.0,,,0,0,0
1229,03.6.2024,,0.0,0.0,,,0,0,0
1230,31.5.2024,,0.0,0.0,,,0,0,0
1231,30.5.2024,,0.0,0.0,,,0,0,0
1232,29.5.2024,,0.0,0.0,,,0,0,0
1233,28.5.2024,,0.0,0.0,,,0,0,0
1234,27.5.2024,,0.0,0.0,,,0,0,0
1235,23.5.2024,,0.0,0.0,,,0,0,0
1236,22.5.2024,,0.0,0.0,,,0,0,0
1237,21.5.2024,,0.0,0.0,,,0,0,0
1238,20.5.2024,,0.0,0.0,,,0,0,0
1239,17.5.2024,,0.0,0.0,,,0,0,0
1240,16.5.2024,,0.0,0.0,,,0,0,0
1241,15.5.2024,,0.0,0.0,,,0,0,0
1242,14.5.2024,,0.0,0.0,,,0,0,0
1243,13.5.2024,,0.0,0.0,,,0,0,0
1244,10.5.2024,,0.0,0.0,,,0,0,0
1245,09.5.2024,,0.0,0.0,,,0,0,0
1246,07.5.2024,,0.0,0.0,,,0,0,0
1247,02.5.2024,,0.0,0.0,,,0,0,0
1248,30.4.2024,,0.0,0.0,,,0,0,0
1249,29.4.2024,,0.0,0.0,,,0,0,0
1250,26.4.2024,,0.0,0.0,,,0,0,0
1251,25.4.2024,,0.0,0.0,,,0,0,0
1252,23.4.2024,,0.0,0.0,,,0,0,0
1253,22.4.2024,,0.0,0.0,,,0,0,0
1254,19.4.2024,,0.0,0.0,,,0,0,0
1255,18.4.2024,,0.0,0.0,,,0,0,0
1256,17.4.2024,,0.0,0.0,,,0,0,0
1257,16.4.2024,,0.0,0.0,,,0,0,0
1258,15.4.2024,,0.0,0.0,,,0,0,0
1259,12.4.2024,,0.0,0.0,,,0,0,0
1260,11.4.2024,,0.0,0.0,,,0,0,0
1261,09.4.2024,,0.0,0.0,,,0,0,0
1262,08.4.2024,,0.0,0.0,,,0,0,0
1263,05.4.2024,,0.0,0.0,,,0,0,0
1264,04.4.2024,,0.0,0.0,,,0,0,0
1265,03.4.2024,,0.0,0.0,,,0,0,0
1266,02.4.2024,,0.0,0.0,,,0,0,0
1267,01.4.2024,,0.0,0.0,,,0,0,0
1268,29.3.2024,,0.0,0.0,,,0,0,0
1269,28.3.2024,,0.0,0.0,,,0,0,0
1270,27.3.2024,,0.0,0.0,,,0,0,0
1271,26.3.2024,,0.0,0.0,,,0,0,0
1272,25.3.2024,,0.0,0.0,,,0,0,0
1273,22.3.2024,,0.0,0.0,,,0,0,0
1274,21.3.2024,,0.0,0.0,,,0,0,0
1275,20.3.2024,,0.0,0.0,,,0,0,0
1276,19.3.2024,,0.0,0.0,,,0,0,0
1277,18.3.2024,,0.0,0.0,,,0,0,0
1278,15.3.2024,,0.0,0.0,,,0,0,0
1279,14.3.2024,,0.0,0.0,,,0,0,0
1280,13.3.2024,,0.0,0.0,,,0,0,0
1281,12.3.2024,,0.0,0.0,,,0,0,0
1282,11.3.2024,,0.0,0.0,,,0,0,0
1283,08.3.2024,,0.0,0.0,,,0,0,0
1284,07.3.2024,,0.0,0.0,,,0,0,0
1285,06.3.2024,,0.0,0.0,,,0,0,0
1286,05.3.2024,,0.0,0.0,,,0,0,0
1287,04.3.2024,,0.0,0.0,,,0,0,0
1288,01.3.2024,,0.0,0.0,,,0,0,0
1289,29.2.2024,,0.0,0.0,,,0,0,0
1290,28.2.2024,,0.0,0.0,,,0,0,0
1291,27.2.2024,,0.0,0.0,,,0,0,0
1292,26.2.2024,,0.0,0.0,,,0,0,0
1293,23.2.2024,,0.0,0.0,,,0,0,0
1294,22.2.2024,,0.0,0.0,,,0,0,0
1295,21.2.2024,,0.0,0.0,,,0,0,0
1296,20.2.2024,,0.0,0.0,,,0,0,0
1297,19.2.2024,,0.0,0.0,,,0,0,0
1298,16.2.2024,,0.0,0.0,,,0,0,0
1299,15.2.2024,,0.0,0.0,,,0,0,0
1300,14.2.2024,,0.0,0.0,,,0,0,0
1301,13.2.2024,,0.0,0.0,,,0,0,0
1302,12.2.2024,,0.0,0.0,,,0,0,0
1303,09.2.2024,,0.0,0.0,,,0,0,0
1304,08.2.2024,,0.0,0.0,,,0,0,0
1305,07.2.2024,,0.0,0.0,,,0,0,0
1306,06.2.2024,,0.0,0.0,,,0,0,0
1307,05.2.2024,,0.0,0.0,,,0,0,0
1308,02.2.2024,,0.0,0.0,,,0,0,0
1309,07.11.2024,,0.0,0.0,,,0,0,0
1310,06.11.2024,,0.0,0.0,,,0,0,0
1311,05.11.2024,,0.0,0.0,,,0,0,0
1312,04.11.2024,,0.0,0.0,,,0,0,0
1313,01.11.2024,,0.0,0.0,,,0,0,0
1314,31.10.2024,,0.0,0.0,,,0,0,0
1315,30.10.2024,,0.0,0.0,,,0,0,0
1316,29.10.2024,,0.0,0.0,,,0,0,0
1317,28.10.2024,,0.0,0.0,,,0,0,0
1318,25.10.2024,,0.0,0.0,,,0,0,0
1319,24.10.2024,,0.0,0.0,,,0,0,0
1320,22.10.2024,,0.0,0.0,,,0,0,0
1321,21.10.2024,,0.0,0.0,,,0,0,0
1322,18.10.2024,,0.0,0.0,,,0,0,0
1323,17.10.2024,,0.0,0.0,,,0,0,0
1324,16.10.2024,,0.0,0.0,,,0,0,0
1325,15.10.2024,,0.0,0.0,,,0,0,0
1326,14.10.2024,,0.0,0.0,,,0,0,0
1327,10.10.2024,,0.0,0.0,,,0,0,0
1328,09.10.2024,,0.0,0.0,,,0,0,0
1329,08.10.2024,,0.0,0.0,,,0,0,0
1330,07.10.2024,,0.0,0.0,,,0,0,0
1331,04.10.2024,,0.0,0.0,,,0,0,0
1332,03.10.2024,,0.0,0.0,,,0,0,0
1333,02.10.2024,,0.0,0.0,,,0,0,0
1334,01.10.2024,,0.0,0.0,,,0,0,0
1335,30.9.2024,,0.0,0.0,,,0,0,0
1336,27.9.2024,,0.0,0.0,,,0,0,0
1337,26.9.2024,,0.0,0.0,,,0,0,0
1338,25.9.2024,,0.0,0.0,,,0,0,0
1339,24.9.2024,,0.0,0.0,,,0,0,0
1340,23.9.2024,,0.0,0.0,,,0,0,0
1341,20.9.2024,,0.0,0.0,,,0,0,0
1342,19.9.2024,,0.0,0.0,,,0,0,0
1343,18.9.2024,,0.0,0.0,,,0,0,0
1344,17.9.2024,,0.0,0.0,,,0,0,0
1345,16.9.2024,,0.0,0.0,,,0,0,0
1346,13.9.2024,,0.0,0.0,,,0,0,0
1347,12.9.2024,,0.0,0.0,,,0,0,0
1348,11.9.2024,,0.0,0.0,,,0,0,0
1349,10.9.2024,,0.0,0.0,,,0,0,0
1350,06.9.2024,,0.0,0.0,,,0,0,0
1351,05.9.2024,,0.0,0.0,,,0,0,0
1352,04.9.2024,,0.0,0.0,,,0,0,0
1353,03.9.2024,,0.0,0.0,,,0,0,0
1354,02.9.2024,,0.0,0.0,,,0,0,0
1355,30.8.2024,,0.0,0.0,,,0,0,0
1356,29.8.2024,,0.0,0.0,,,0,0,0
1357,27.8.2024,,0.0,0.0,,,0,0,0
1358,26.8.2024,,0.0,0.0,,,0,0,0
1359,23.8.2024,,0.0,0.0,,,0,0,0
1360,22.8.2024,,0.0,0.0,,,0,0,0
1361,21.8.2024,,0.0,0.0,,,0,0,0
1362,20.8.2024,,0.0,0.0,,,0,0,0
1363,19.8.2024,,0.0,0.0,,,0,0,0
1364,16.8.2024,,0.0,0.0,,,0,0,0
1365,15.8.2024,,0.0,0.0,,,0,0,0
1366,14.8.2024,,0.0,0.0,,,0,0,0
1367,13.8.2024,,0.0,0.0,,,0,0,0
1368,12.8.2024,,0.0,0.0,,,0,0,0
1369,09.8.2024,,0.0,0.0,,,0,0,0
1370,08.8.2024,,0.0,0.0,,,0,0,0
1371,07.8.2024,,0.0,0.0,,,0,0,0
1372,06.8.2024,,0.0,0.0,,,0,0,0
1373,05.8.2024,,0.0,0.0,,,0,0,0
1374,01.8.2024,,0.0,0.0,,,0,0,0
1375,31.7.2024,,0.0,0.0,,,0,0,0
1376,30.7.2024,,0.0,0.0,,,0,0,0
1377,29.7.2024,,0.0,0.0,,,0,0,0
1378,26.7.2024,,0.0,0.0,,,0,0,0
1379,25.7.2024,,0.0,0.0,,,0,0,0
1380,24.7.2024,,0.0,0.0,,,0,0,0
1381,23.7.2024,,0.0,0.0,,,0,0,0
1382,22.7.2024,,0.0,0.0,,,0,0,0
1383,19.7.2024,,0.0,0.0,,,0,0,0
1384,18.7.2024,,0.0,0.0,,,0,0,0
1385,17.7.2024,,0.0,0.0,,,0,0,0
1386,16.7.2024,,0.0,0.0,,,0,0,0
1387,15.7.2024,,0.0,0.0,,,0,0,0
1388,12.7.2024,,0.0,0.0,,,0,0,0
1389,11.7.2024,,0.0,0.0,,,0,0,0
1390,10.7.2024,,0.0,0.0,,,0,0,0
1391,09.7.2024,,0.0,0.0,,,0,0,0
1392,08.7.2024,,0.0,0.0,,,0,0,0
1393,05.7.2024,,0.0,0.0,,,0,0,0
1394,04.7.2024,,0.0,0.0,,,0,0,0
1395,03.7.2024,,0.0,0.0,,,0,0,0
1396,02.7.2024,,0.0,0.0,,,0,0,0
1397,01.7.2024,,0.0,0.0,,,0,0,0
1398,28.6.2024,,0.0,0.0,,,0,0,0
1399,27.6.2024,,0.0,0.0,,,0,0,0
1400,26.6.2024,,0.0,0.0,,,0,0,0
1401,25.6.2024,,0.0,0.0,,,0,0,0
1402,24.6.2024,,0.0,0.0,,,0,0,0
1403,20.6.2024,,0.0,0.0,,,0,0,0
1404,19.6.2024,,0.0,0.0,,,0,0,0
1405,18.6.2024,,0.0,0.0,,,0,0,0
1406,17.6.2024,,0.0,0.0,,,0,0,0
1407,14.6.2024,,0.0,0.0,,,0,0,0
1408,13.6.2024,,0.0,0.0,,,0,0,0
1409,12.6.2024,,0.0,0.0,,,0,0,0
1410,11.6.2024,,0.0,0.0,,,0,0,0
1411,10.6.2024,,0.0,0.0,,,0,0,0
1412,07.6.2024,,0.0,0.0,,,0,0,0
1413,06.6.2024,,0.0,0.0,,,0,0,0
1414,05.6.2024,,0.0,0.0,,,0,0,0
1415,04.6.2024,,0.0,0.0,,,0,0,0
1416,03.6.2024,,0.0,0.0,,,0,0,0
1417,31.5.2024,,0.0,0.0,,,0,0,0
1418,30.5.2024,,0.0,0.0,,,0,0,0
1419,29.5.2024,,0.0,0.0,,,0,0,0
1420,28.5.2024,,0.0,0.0,,,0,0,0
1421,27.5.2024,,0.0,0.0,,,0,0,0
1422,23.5.2024,,0.0,0.0,,,0,0,0
1423,22.5.2024,,0.0,0.0,,,0,0,0
1424,21.5.2024,,0.0,0.0,,,0,0,0
1425,20.5.2024,,0.0,0.0,,,0,0,0
1426,17.5.2024,,0.0,0.0,,,0,0,0
1427,16.5.2024,,0.0,0.0,,,0,0,0
1428,15.5.2024,,0.0,0.0,,,0,0,0
1429,14.5.2024,,0.0,0.0,,,0,0,0
1430,13.5.2024,,0.0,0.0,,,0,0,0
1431,10.5.2024,,0.0,0.0,,,0,0,0
1432,09.5.2024,,0.0,0.0,,,0,0,0
1433,07.5.2024,,0.0,0.0,,,0,0,0
1434,02.5.2024,,0.0,0.0,,,0,0,0
1435,30.4.2024,,0.0,0.0,,,0,0,0
1436,29.4.2024,,0.0,0.0,,,0,0,0
1437,26.4.2024,,0.0,0.0,,,0,0,0
1438,25.4.2024,,0.0,0.0,,,0,0,0
1439,23.4.2024,,0.0,0.0,,,0,0,0
1440,22.4.2024,,0.0,0.0,,,0,0,0
1441,19.4.2024,,0.0,0.0,,,0,0,0
1442,18.4.2024,,0.0,0.0,,,0,0,0
1443,17.4.2024,,0.0,0.0,,,0,0,0
1444,16.4.2024,,0.0,0.0,,,0,0,0
1445,15.4.2024,,0.0,0.0,,,0,0,0
1446,12.4.2024,,0.0,0.0,,,0,0,0
1447,11.4.2024,,0.0,0.0,,,0,0,0
1448,09.4.2024,,0.0,0.0,,,0,0,0
1449,08.4.2024,,0.0,0.0,,,0,0,0
1450,05.4.2024,,0.0,0.0,,,0,0,0
1451,04.4.2024,,0.0,0.0,,,0,0,0
1452,03.4.2024,,0.0,0.0,,,0,0,0
1453,02.4.2024,,0.0,0.0,,,0,0,0
1454,01.4.2024,,0.0,0.0,,,0,0,0
1455,29.3.2024,,0.0,0.0,,,0,0,0
1456,28.3.2024,,0.0,0.0,,,0,0,0
1457,27.3.2024,,0.0,0.0,,,0,0,0
1458,26.3.2024,,0.0,0.0,,,0,0,0
1459,25.3.2024,,0.0,0.0,,,0,0,0
1460,22.3.2024,,0.0,0.0,,,0,0,0
1461,21.3.2024,,0.0,0.0,,,0,0,0
1462,20.3.2024,,0.0,0.0,,,0,0,0
1463,19.3.2024,,0.0,0.0,,,0,0,0
1464,18.3.2024,,0.0,0.0,,,0,0,0
1465,15.3.2024,,0.0,0.0,,,0,0,0
1466,14.3.2024,,0.0,0.0,,,0,0,0
1467,13.3.2024,,0.0,0.0,,,0,0,0
1468,12.3.2024,,0.0,0.0,,,0,0,0
1469,11.3.2024,,0.0,0.0,,,0,0,0
1470,08.3.2024,,0.0,0.0,,,0,0,0
1471,07.3.2024,,0.0,0.0,,,0,0,0
1472,06.3.2024,,0.0,0.0,,,0,0,0
1473,05.3.2024,,0.0,0.0,,,0,0,0
1474,04.3.2024,,0.0,0.0,,,0,0,0
1475,01.3.2024,,0.0,0.0,,,0,0,0
1476,29.2.2024,,0.0,0.0,,,0,0,0
1477,28.2.2024,,0.0,0.0,,,0,0,0
1478,27.2.2024,,0.0,0.0,,,0,0,0
1479,26.2.2024,,0.0,0.0,,,0,0,0
1480,23.2.2024,,0.0,0.0,,,0,0,0
1481,22.2.2024,,0.0,0.0,,,0,0,0
1482,21.2.2024,,0.0,0.0,,,0,0,0
1483,20.2.2024,,0.0,0.0,,,0,0,0
1484,19.2.2024,,0.0,0.0,,,0,0,0
1485,16.2.2024,,0.0,0.0,,,0,0,0
1486,15.2.2024,,0.0,0.0,,,0,0,0
1487,14.2.2024,,0.0,0.0,,,0,0,0
1488,13.2.2024,,0.0,0.0,,,0,0,0
1489,12.2.2024,,0.0,0.0,,,0,0,0
1490,09.2.2024,,0.0,0.0,,,0,0,0
1491,08.2.2024,,0.0,0.0,,,0,0,0
1492,07.2.2024,,0.0,0.0,,,0,0,0
1493,06.2.2024,,0.0,0.0,,,0,0,0
1494,05.2.2024,,0.0,0.0,,,0,0,0
1495,02.2.2024,,0.0,0.0,,,0,0,0
1496,07.11.2024,,0.0,0.0,,,0,0,0
1497,06.11.2024,,0.0,0.0,,,0,0,0
1498,05.11.2024,,0.0,0.0,,,0,0,0
1499,04.11.2024,,0.0,0.0,,,0,0,0
1500,01.11.2024,,0.0,0.0,,,0,0,0
1501,31.10.2024,,0.0,0.0,,,0,0,0
1502,30.10.2024,,0.0,0.0,,,0,0,0
1503,29.10.2024,,0.0,0.0,,,0,0,0
1504,28.10.2024,,0.0,0.0,,,0,0,0
1505,25.10.2024,,0.0,0.0,,,0,0,0
1506,24.10.2024,,0.0,0.0,,,0,0,0
1507,22.10.2024,,0.0,0.0,,,0,0,0
1508,21.10.2024,,0.0,0.0,,,0,0,0
1509,18.10.2024,,0.0,0.0,,,0,0,0
1510,17.10.2024,,0.0,0.0,,,0,0,0
1511,16.10.2024,,0.0,0.0,,,0,0,0
1512,15.10.2024,,0.0,0.0,,,0,0,0
1513,14.10.2024,,0.0,0.0,,,0,0,0
1514,10.10.2024,,0.0,0.0,,,0,0,0
1515,09.10.2024,,0.0,0.0,,,0,0,0
1516,08.10.2024,,0.0,0.0,,,0,0,0
1517,07.10.2024,,0.0,0.0,,,0,0,0
1518,04.10.2024,,0.0,0.0,,,0,0,0
1519,03.10.2024,,0.0,0.0,,,0,0,0
1520,02.10.2024,,0.0,0.0,,,0,0,0
1521,01.10.2024,,0.0,0.0,,,0,0,0
1522,30.9.2024,,0.0,0.0,,,0,0,0
1523,27.9.2024,,0.0,0.0,,,0,0,0
1524,26.9.2024,,0.0,0.0,,,0,0,0
1525,25.9.2024,,0.0,0.0,,,0,0,0
1526,24.9.2024,,0.0,0.0,,,0,0,0
1527,23.9.2024,,0.0,0.0,,,0,0,0
1528,20.9.2024,,0.0,0.0,,,0,0,0
1529,19.9.2024,,0.0,0.0,,,0,0,0
1530,18.9.2024,,0.0,0.0,,,0,0,0
1531,17.9.2024,,0.0,0.0,,,0,0,0
1532,16.9.2024,,0.0,0.0,,,0,0,0
1533,13.9.2024,,0.0,0.0,,,0,0,0
1534,12.9.2024,,0.0,0.0,,,0,0,0
1535,11.9.2024,,0.0,0.0,,,0,0,0
1536,10.9.2024,,0.0,0.0,,,0,0,0
1537,06.9.2024,,0.0,0.0,,,0,0,0
1538,05.9.2024,,0.0,0.0,,,0,0,0
1539,04.9.2024,,0.0,0.0,,,0,0,0
1540,03.9.2024,,0.0,0.0,,,0,0,0
1541,02.9.2024,,0.0,0.0,,,0,0,0
1542,30.8.2024,,0.0,0.0,,,0,0,0
1543,29.8.2024,,0.0,0.0,,,0,0,0
1544,27.8.2024,,0.0,0.0,,,0,0,0
1545,26.8.2024,,0.0,0.0,,,0,0,0
1546,23.8.2024,,0.0,0.0,,,0,0,0
1547,22.8.2024,,0.0,0.0,,,0,0,0
1548,21.8.2024,,0.0,0.0,,,0,0,0
1549,20.8.2024,,0.0,0.0,,,0,0,0
1550,19.8.2024,,0.0,0.0,,,0,0,0
1551,16.8.2024,,0.0,0.0,,,0,0,0
1552,15.8.2024,,0.0,0.0,,,0,0,0
1553,14.8.2024,,0.0,0.0,,,0,0,0
1554,13.8.2024,,0.0,0.0,,,0,0,0
1555,12.8.2024,,0.0,0.0,,,0,0,0
1556,09.8.2024,,0.0,0.0,,,0,0,0
1557,08.8.2024,,0.0,0.0,,,0,0,0
1558,07.8.2024,,0.0,0.0,,,0,0,0
1559,06.8.2024,,0.0,0.0,,,0,0,0
1560,05.8.2024,,0.0,0.0,,,0,0,0
1561,01.8.2024,,0.0,0.0,,,0,0,0
1562,31.7.2024,,0.0,0.0,,,0,0,0
1563,30.7.2024,,0.0,0.0,,,0,0,0
1564,29.7.2024,,0.0,0.0,,,0,0,0
1565,26.7.2024,,0.0,0.0,,,0,0,0
1566,25.7.2024,,0.0,0.0,,,0,0,0
1567,24.7.2024,,0.0,0.0,,,0,0,0
1568,23.7.2024,,0.0,0.0,,,0,0,0
1569,22.7.2024,,0.0,0.0,,,0,0,0
1570,19.7.2024,,0.0,0.0,,,0,0,0
1571,18.7.2024,,0.0,0.0,,,0,0,0
1572,17.7.2024,,0.0,0.0,,,0,0,0
1573,16.7.2024,,0.0,0.0,,,0,0,0
1574,15.7.2024,,0.0,0.0,,,0,0,0
1575,12.7.2024,,0.0,0.0,,,0,0,0
1576,11.7.2024,,0.0,0.0,,,0,0,0
1577,10.7.2024,,0.0,0.0,,,0,0,0
1578,09.7.2024,,0.0,0.0,,,0,0,0
1579,08.7.2024,,0.0,0.0,,,0,0,0
1580,05.7.2024,,0.0,0.0,,,0,0,0
1581,04.7.2024,,0.0,0.0,,,0,0,0
1582,03.7.2024,,0.0,0.0,,,0,0,0
1583,02.7.2024,,0.0,0.0,,,0,0,0
1584,01.7.2024,,0.0,0.0,,,0,0,0
1585,28.6.2024,,0.0,0.0,,,0,0,0
