,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
713,30.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
714,27.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
715,26.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
716,25.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
717,24.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
718,23.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
719,20.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
720,19.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
721,18.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
722,17.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
723,16.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
724,13.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
725,12.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
726,11.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
727,10.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
728,06.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
729,05.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
730,04.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
731,03.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
732,02.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
733,30.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
734,29.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
735,27.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
736,26.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
737,23.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
738,22.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
739,21.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
740,20.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
741,19.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
742,16.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
743,15.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
744,14.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
745,13.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
746,12.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
747,09.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
748,08.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
749,07.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
750,06.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
751,05.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
752,01.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
753,31.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
754,30.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
755,29.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
756,26.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
757,25.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
758,24.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
759,23.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
760,22.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
761,19.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
762,18.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
763,17.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
764,16.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
765,15.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
766,12.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
767,11.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
768,10.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
769,09.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
770,08.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
771,05.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
772,04.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
773,03.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
774,02.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
775,01.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
776,28.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
777,27.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
778,26.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
779,25.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
780,24.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
781,20.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
782,19.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
783,18.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
784,17.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
785,14.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
786,13.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
787,12.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
788,11.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
789,10.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
790,07.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
791,06.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
792,05.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
793,04.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
794,03.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
795,31.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
796,30.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
797,29.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
798,28.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
799,27.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
800,23.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
801,22.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
802,21.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
803,20.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
804,17.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
805,16.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
806,15.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
807,14.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
808,13.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
809,10.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
810,09.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
811,07.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
812,02.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
813,30.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
814,29.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
815,26.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
816,25.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
817,23.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
818,22.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
819,19.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
820,18.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
821,17.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
822,16.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
823,15.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
824,12.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
825,11.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
826,09.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
827,08.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
828,05.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
829,04.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
830,03.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
831,02.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
832,01.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
833,29.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
834,28.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
835,27.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
836,26.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
837,25.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
838,22.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
839,21.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
840,20.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
841,19.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
842,18.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
843,15.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
844,14.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
845,13.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
846,12.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
847,11.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
848,08.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
849,07.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
850,06.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
851,05.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
852,04.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
853,01.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
854,29.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
855,28.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
856,27.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
857,26.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
858,23.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
859,22.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
860,21.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
861,20.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
862,19.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
863,16.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
864,15.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
865,14.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
866,13.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
867,12.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
868,09.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
869,08.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
870,07.2.2024,"309,00","309,00","309,00","309,00","0,00",439.0,135.651,135.651
871,06.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
872,05.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
873,02.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
874,01.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
875,31.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
876,30.1.2024,"309,00","309,00","309,00","309,00","0,00",1.09,336.81,336.81
877,29.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
878,26.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
879,25.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
880,24.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
881,23.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
882,22.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
883,28.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
884,27.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
885,26.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
886,25.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
887,22.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
888,21.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
889,20.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
890,19.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
891,18.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
892,15.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
893,14.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
894,13.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
895,12.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
896,11.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
897,07.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
898,06.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
899,05.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
900,04.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
901,01.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
902,30.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
903,29.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
904,28.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
905,27.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
906,24.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
907,23.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
908,22.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
909,21.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
910,20.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
911,17.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
912,16.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
913,15.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
914,14.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
915,13.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
916,07.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
917,06.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
918,05.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
919,04.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
920,01.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
921,31.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
922,30.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
923,29.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
924,28.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
925,25.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
926,24.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
927,22.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
928,21.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
929,18.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
930,17.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
931,16.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
932,15.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
933,14.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
934,10.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
935,09.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
936,08.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
937,07.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
938,04.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
939,03.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
940,02.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
941,01.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
942,30.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
943,27.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
944,26.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
945,25.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
946,24.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
947,23.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
948,20.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
949,19.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
950,18.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
951,17.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
952,16.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
953,13.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
954,12.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
955,11.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
956,10.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
957,06.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
958,05.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
959,04.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
960,03.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
961,02.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
962,30.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
963,29.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
964,27.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
965,26.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
966,23.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
967,22.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
968,21.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
969,20.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
970,19.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
971,16.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
972,15.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
973,14.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
974,13.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
975,12.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
976,09.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
977,08.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
978,07.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
979,06.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
980,05.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
981,01.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
982,31.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
983,30.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
984,29.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
985,26.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
986,25.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
987,24.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
988,23.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
989,22.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
990,19.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
991,18.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
992,17.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
993,16.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
994,15.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
995,12.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
996,11.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
997,10.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
998,09.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
999,08.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1000,05.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1001,04.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1002,03.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1003,02.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1004,01.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1005,28.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1006,27.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1007,26.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1008,25.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1009,24.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1010,20.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1011,19.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1012,18.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1013,17.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1014,14.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1015,13.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1016,12.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1017,11.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1018,10.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1019,07.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1020,06.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1021,05.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1022,04.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1023,03.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1024,31.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1025,30.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1026,29.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1027,28.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1028,27.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1029,23.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1030,22.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1031,21.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1032,20.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1033,17.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1034,16.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1035,15.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1036,14.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1037,13.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1038,10.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1039,09.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1040,07.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1041,02.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1042,30.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1043,29.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1044,26.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1045,25.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1046,23.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1047,22.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1048,19.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1049,18.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1050,17.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1051,16.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1052,15.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1053,12.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1054,11.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1055,09.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1056,08.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1057,05.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1058,04.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1059,03.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1060,02.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1061,01.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1062,29.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1063,28.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1064,27.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1065,26.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1066,25.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1067,22.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1068,21.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
